date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2020-07-17 00:00:00,89.97,94.51,88.07,94.37,,Weekly adjusted,92.789,9588513.0,0.0,
2020-07-24 00:00:00,94.91,98.09,93.87,94.81,,Weekly adjusted,93.2216,7248485.0,0.0,
2020-07-31 00:00:00,94.96,97.66,94.725,96.33,,Weekly adjusted,94.7161,6891235.0,0.0,
2020-08-07 00:00:00,96.94,99.36,95.81,97.78,,Weekly adjusted,96.1418,5705312.0,0.0,
2020-08-14 00:00:00,97.84,99.12,96.2,97.37,,Weekly adjusted,95.7387,5504179.0,0.0,
2020-08-21 00:00:00,97.67,99.4025,94.5252,98.3,,Weekly adjusted,96.6531,9474647.0,0.0,
2020-08-28 00:00:00,98.78,99.93,97.14,99.9,,Weekly adjusted,98.2263,5391248.0,0.0,
2020-09-04 00:00:00,99.9,103.66,95.66,96.84,,Weekly adjusted,95.2176,7445959.0,0.0,
2020-09-11 00:00:00,96.11,100.1,94.76,98.6,,Weekly adjusted,96.9481,5481745.0,0.0,
2020-09-18 00:00:00,99.73,101.53,98.08,99.38,,Weekly adjusted,97.715,7036013.0,0.0,
2020-09-25 00:00:00,98.18,98.975,95.44,97.69,,Weekly adjusted,96.0534,5108626.0,0.0,
2020-10-02 00:00:00,98.64,102.41,98.12,100.01,,Weekly adjusted,98.3345,4856959.0,0.0,
2020-10-09 00:00:00,100.99,106.1,100.96,105.76,,Weekly adjusted,104.1697,4678382.0,0.18,
2020-10-16 00:00:00,106.45,107.54,103.88,106.7,,Weekly adjusted,105.0955,4588241.0,0.0,
2020-10-23 00:00:00,106.78,107.62,104.12,106.17,,Weekly adjusted,104.5735,4199571.0,0.0,
2020-10-30 00:00:00,105.39,106.66,100.6548,102.09,,Weekly adjusted,100.5549,7126057.0,0.0,
2020-11-06 00:00:00,103.52,113.35,103.29,112.54,,Weekly adjusted,110.8477,6284675.0,0.0,
2020-11-13 00:00:00,116.16,117.5,108.84,110.17,,Weekly adjusted,108.5134,8546753.0,0.0,
2020-11-20 00:00:00,111.0,112.3,105.19,110.89,,Weekly adjusted,109.2225,9937695.0,0.0,
2020-11-27 00:00:00,111.4,118.96,109.56,114.09,,Weekly adjusted,112.3744,12664687.0,0.0,
2020-12-04 00:00:00,113.89,118.38,113.16,115.15,,Weekly adjusted,113.4185,9873984.0,0.0,
2020-12-11 00:00:00,115.2,119.9,114.12,118.48,,Weekly adjusted,116.6984,8146293.0,0.0,
2020-12-18 00:00:00,118.61,120.24,116.4,119.3,,Weekly adjusted,117.5061,11146090.0,0.0,
2020-12-24 00:00:00,117.7,118.89,115.96,117.31,,Weekly adjusted,115.546,5688056.0,0.0,
2020-12-31 00:00:00,118.51,119.12,116.6038,118.49,,Weekly adjusted,116.7082,4441423.0,0.0,
2021-01-08 00:00:00,118.94,127.6404,117.11,127.06,,Weekly adjusted,125.354,10156236.0,0.194,
2021-01-15 00:00:00,126.45,129.34,124.74,126.21,,Weekly adjusted,124.5154,8135268.0,0.0,
2021-01-22 00:00:00,127.38,128.92,126.29,126.33,,Weekly adjusted,124.6338,6571073.0,0.0,
2021-01-29 00:00:00,126.69,127.48,118.11,120.17,,Weekly adjusted,118.5565,8265443.0,0.0,
2021-02-05 00:00:00,120.69,125.96,120.18,123.18,,Weekly adjusted,121.5261,7341284.0,0.0,
2021-02-12 00:00:00,123.92,128.6,122.36,127.98,,Weekly adjusted,126.2617,7542707.0,0.0,
2021-02-19 00:00:00,129.31,136.98,126.49,126.87,,Weekly adjusted,125.1666,9495060.0,0.0,
2021-02-26 00:00:00,125.95,126.16,120.41,122.07,,Weekly adjusted,120.431,8687428.0,0.0,
2021-03-05 00:00:00,123.05,125.89,112.47,116.14,,Weekly adjusted,114.5806,9450694.0,0.0,
2021-03-12 00:00:00,116.31,122.92,115.27,121.44,,Weekly adjusted,119.8095,10179800.0,0.0,
2021-03-19 00:00:00,120.92,125.305,120.34,122.69,,Weekly adjusted,121.0427,8693004.0,0.0,
2021-03-26 00:00:00,122.17,125.71,119.88,125.64,,Weekly adjusted,123.9531,6998008.0,0.0,
2021-04-01 00:00:00,124.88,128.475,123.74,127.69,,Weekly adjusted,125.9756,5515296.0,0.0,
2021-04-09 00:00:00,129.0,131.92,128.53,131.91,,Weekly adjusted,130.3331,6151372.0,0.194,
2021-04-16 00:00:00,131.44,134.64,130.84,134.58,,Weekly adjusted,132.9712,10876071.0,0.0,
2021-04-23 00:00:00,134.38,137.12,131.815,136.68,,Weekly adjusted,135.0461,6734645.0,0.0,
2021-04-30 00:00:00,137.21,137.8271,133.15,133.64,,Weekly adjusted,132.0424,8294198.0,0.0,
2021-05-07 00:00:00,134.29,134.82,130.35,133.9,,Weekly adjusted,132.2993,6409799.0,0.0,
2021-05-14 00:00:00,133.76,133.93,128.47,131.15,,Weekly adjusted,129.5822,5208388.0,0.0,
2021-05-21 00:00:00,130.84,134.13,127.13,132.3,,Weekly adjusted,130.7184,6264775.0,0.0,
2021-05-28 00:00:00,133.51,139.21,132.53,138.13,,Weekly adjusted,136.4787,10665678.0,0.0,
2021-06-04 00:00:00,139.17,140.32,135.57,137.9,,Weekly adjusted,136.2515,5709896.0,0.0,
2021-06-11 00:00:00,138.09,143.6,137.3701,143.53,,Weekly adjusted,141.8142,5498749.0,0.0,
2021-06-18 00:00:00,143.5,147.68,142.76,145.01,,Weekly adjusted,143.2765,9674619.0,0.0,
2021-06-25 00:00:00,145.42,148.33,143.7334,147.28,,Weekly adjusted,145.5194,13959839.0,0.0,
2021-07-02 00:00:00,147.63,148.89,146.43,148.82,,Weekly adjusted,147.2326,6548269.0,0.194,
2021-07-09 00:00:00,149.23,150.23,147.28,150.03,,Weekly adjusted,148.4297,7748219.0,0.0,
2021-07-16 00:00:00,150.65,151.0,147.84,148.93,,Weekly adjusted,147.3415,8058738.0,0.0,
2021-07-23 00:00:00,147.66,152.41,146.95,152.31,,Weekly adjusted,150.6854,10441719.0,0.0,
2021-07-30 00:00:00,151.73,153.6,148.86,153.23,,Weekly adjusted,151.5956,9868632.0,0.0,
2021-08-06 00:00:00,154.05,155.89,152.52,155.7,,Weekly adjusted,154.0393,7961599.0,0.0,
2021-08-13 00:00:00,156.08,159.27,155.01,159.23,,Weekly adjusted,157.5316,7070055.0,0.0,
2021-08-20 00:00:00,159.39,170.74,158.5,168.13,,Weekly adjusted,166.3367,11832859.0,0.0,
2021-08-27 00:00:00,169.43,175.1,168.13,173.81,,Weekly adjusted,171.9561,7171273.0,0.0,
2021-09-03 00:00:00,173.86,179.57,173.86,179.28,,Weekly adjusted,177.3677,6549487.0,0.0,
2021-09-10 00:00:00,179.28,179.365,176.57,177.23,,Weekly adjusted,175.3396,4523024.0,0.0,
2021-09-17 00:00:00,177.66,178.0,170.22,173.94,,Weekly adjusted,172.0847,8694929.0,0.0,
2021-09-24 00:00:00,170.5,174.35,169.11,172.4,,Weekly adjusted,170.5611,6336967.0,0.0,
2021-10-01 00:00:00,171.06,171.15,153.05,155.99,,Weekly adjusted,154.3262,8653721.0,0.0,
2021-10-08 00:00:00,155.24,157.48,151.26,152.47,,Weekly adjusted,151.0358,6954466.0,0.194,
2021-10-15 00:00:00,151.49,153.89,146.3,153.27,,Weekly adjusted,151.8283,7257442.0,0.0,
2021-10-22 00:00:00,153.63,158.71,152.39,157.97,,Weekly adjusted,156.484,5439542.0,0.0,
2021-10-29 00:00:00,157.9,159.92,154.19,157.49,,Weekly adjusted,156.0086,7329531.0,0.0,
2021-11-05 00:00:00,157.38,158.93,152.43,156.41,,Weekly adjusted,154.9387,7088974.0,0.0,
2021-11-12 00:00:00,157.0,162.23,156.06,160.88,,Weekly adjusted,159.3667,5954543.0,0.0,
2021-11-19 00:00:00,161.25,165.07,156.96,164.3,,Weekly adjusted,162.7545,6393811.0,0.0,
2021-11-26 00:00:00,165.0,165.68,151.09,152.07,,Weekly adjusted,150.6395,9177683.0,0.0,
2021-12-03 00:00:00,153.06,155.71,147.72,149.33,,Weekly adjusted,147.9253,10362708.0,0.0,
2021-12-10 00:00:00,149.34,158.0,147.78,156.26,,Weekly adjusted,154.7901,7453864.0,0.0,
2021-12-17 00:00:00,157.34,157.9,148.04,151.42,,Weekly adjusted,149.9957,10052235.0,0.0,
2021-12-23 00:00:00,150.76,158.86,148.54,157.8,,Weekly adjusted,156.3156,6842750.0,0.0,
2021-12-31 00:00:00,158.82,162.62,157.185,159.65,,Weekly adjusted,158.1482,4616351.0,0.0,
2022-01-07 00:00:00,159.0,159.44,145.09,145.15,,Weekly adjusted,143.9776,10567745.0,0.21,
2022-01-14 00:00:00,143.29,150.39,140.86,144.68,,Weekly adjusted,143.5114,10794869.0,0.0,
2022-01-21 00:00:00,142.42,143.6,137.49,137.51,,Weekly adjusted,136.3993,7054229.0,0.0,
2022-01-28 00:00:00,136.38,138.49,131.215,137.06,,Weekly adjusted,135.9529,9750811.0,0.0,
2022-02-04 00:00:00,137.32,144.76,136.9729,141.12,,Weekly adjusted,139.9801,6836327.0,0.0,
2022-02-11 00:00:00,141.5,145.1,136.24,137.2,,Weekly adjusted,136.0918,6562058.0,0.0,
2022-02-18 00:00:00,136.96,138.06,129.71,132.05,,Weekly adjusted,130.9834,13952999.0,0.0,
2022-02-25 00:00:00,130.87,134.37,123.06,133.73,,Weekly adjusted,132.6498,13557640.0,0.0,
2022-03-04 00:00:00,132.03,138.0,129.155,133.89,,Weekly adjusted,132.8085,15034255.0,0.0,
2022-03-11 00:00:00,133.55,136.44,127.54,130.31,,Weekly adjusted,129.2575,10306468.0,0.0,
2022-03-18 00:00:00,131.0,139.393,126.9,139.12,,Weekly adjusted,137.9963,8971864.0,0.0,
2022-03-25 00:00:00,137.63,140.1997,133.4482,135.71,,Weekly adjusted,134.6138,7306547.0,0.0,
2022-04-01 00:00:00,136.25,139.32,131.86,133.97,,Weekly adjusted,132.8879,9129848.0,0.0,
2022-04-08 00:00:00,133.86,137.08,129.86,134.87,,Weekly adjusted,133.989,9450178.0,0.21,
2022-04-14 00:00:00,133.22,133.8788,124.91,126.44,,Weekly adjusted,125.6141,11062294.0,0.0,
2022-04-22 00:00:00,126.44,131.03,121.15,121.32,,Weekly adjusted,120.5275,9313229.0,0.0,
2022-04-29 00:00:00,119.53,123.89,117.24,119.27,,Weekly adjusted,118.4909,12593785.0,0.0,
2022-05-06 00:00:00,118.38,126.69,116.49,121.08,,Weekly adjusted,120.2891,11180977.0,0.0,
2022-05-13 00:00:00,119.13,120.715,112.64,119.38,,Weekly adjusted,118.6002,8276904.0,0.0,
2022-05-20 00:00:00,119.63,125.58,118.83,125.13,,Weekly adjusted,124.3126,10468624.0,0.0,
2022-05-27 00:00:00,126.45,130.77,119.18,130.55,,Weekly adjusted,129.6972,12216336.0,0.0,
2022-06-03 00:00:00,128.91,130.07,122.3,128.49,,Weekly adjusted,127.6507,8327875.0,0.0,
2022-06-10 00:00:00,129.38,131.2,119.9,120.57,,Weekly adjusted,119.7824,5790357.0,0.0,
2022-06-17 00:00:00,116.48,117.77,112.67,112.71,,Weekly adjusted,111.9738,8889196.0,0.0,
2022-06-24 00:00:00,114.41,121.35,112.52,121.29,,Weekly adjusted,120.4977,9755477.0,0.0,
2022-07-01 00:00:00,121.83,122.295,116.0,119.21,,Weekly adjusted,118.6399,6870176.0,0.21,
2022-07-08 00:00:00,117.75,123.22,116.49,122.51,,Weekly adjusted,121.9242,5615819.0,0.0,
2022-07-15 00:00:00,121.61,123.46,113.02,118.83,,Weekly adjusted,118.2618,6195979.0,0.0,
2022-07-22 00:00:00,118.95,128.5399,114.46,125.04,,Weekly adjusted,124.4421,6553747.0,0.0,
2022-07-29 00:00:00,125.05,134.5,123.19,134.1,,Weekly adjusted,133.4587,7776218.0,0.0,
2022-08-05 00:00:00,133.51,135.26,131.09,133.61,,Weekly adjusted,132.9711,6165107.0,0.0,
2022-08-12 00:00:00,134.2,135.13,128.02,133.55,,Weekly adjusted,132.9114,5202221.0,0.0,
2022-08-19 00:00:00,133.28,149.0,131.66,137.62,,Weekly adjusted,136.9619,10429062.0,0.0,
2022-08-26 00:00:00,135.3,136.08,129.78,129.87,,Weekly adjusted,129.249,5681352.0,0.0,
2022-09-02 00:00:00,128.43,130.27,126.21,128.01,,Weekly adjusted,127.3979,7508558.0,0.0,
2022-09-09 00:00:00,129.38,137.92,127.72,137.63,,Weekly adjusted,136.9719,6568526.0,0.0,
2022-09-16 00:00:00,137.53,140.0,128.28,129.89,,Weekly adjusted,129.2689,8762201.0,0.0,
2022-09-23 00:00:00,128.79,130.79,121.44,123.48,,Weekly adjusted,122.8895,6296739.0,0.0,
2022-09-30 00:00:00,123.18,125.125,120.6,121.55,,Weekly adjusted,120.9688,7071786.0,0.0,
2022-10-07 00:00:00,122.73,133.82,121.68,127.44,,Weekly adjusted,127.0413,6931768.0,0.21,
2022-10-14 00:00:00,128.05,130.22,122.35,125.7,,Weekly adjusted,125.3068,7071751.0,0.0,
2022-10-21 00:00:00,127.38,134.675,124.82,129.88,,Weekly adjusted,129.4737,6234459.0,0.0,
2022-10-28 00:00:00,131.13,139.31,129.805,138.77,,Weekly adjusted,138.3359,5465905.0,0.0,
2022-11-04 00:00:00,137.69,141.35,130.66,136.08,,Weekly adjusted,135.6543,6768168.0,0.0,
2022-11-11 00:00:00,136.85,149.74,135.56,148.31,,Weekly adjusted,147.8461,6032476.0,0.0,
2022-11-18 00:00:00,149.01,149.71,142.16,146.19,,Weekly adjusted,145.7327,6731447.0,0.0,
2022-11-25 00:00:00,145.62,157.44,144.43,156.96,,Weekly adjusted,156.469,7291425.0,0.0,
2022-12-02 00:00:00,155.87,156.99,149.1,155.67,,Weekly adjusted,155.183,7764158.0,0.0,
2022-12-09 00:00:00,153.84,156.99,149.91,152.95,,Weekly adjusted,152.4715,5618218.0,0.0,
2022-12-16 00:00:00,154.01,160.265,147.905,149.3,,Weekly adjusted,148.833,7870863.0,0.0,
2022-12-23 00:00:00,148.91,150.27,145.88,149.23,,Weekly adjusted,148.7632,6019875.0,0.0,
2022-12-30 00:00:00,149.23,151.9,147.3,149.65,,Weekly adjusted,149.4062,3218006.0,0.225,
2023-01-06 00:00:00,151.96,154.64,143.01,147.67,,Weekly adjusted,147.4294,6821330.0,0.0,
2023-01-13 00:00:00,149.69,158.6,147.198,156.92,,Weekly adjusted,156.6643,5808101.0,0.0,
2023-01-20 00:00:00,156.68,158.16,152.14,155.92,,Weekly adjusted,155.6659,5113977.0,0.0,
2023-01-27 00:00:00,156.0,159.59,152.83,155.69,,Weekly adjusted,155.4363,4255061.0,0.0,
2023-02-03 00:00:00,154.5,157.31,150.21,154.55,,Weekly adjusted,154.2982,7614732.0,0.0,
2023-02-10 00:00:00,152.73,156.3204,151.07,152.55,,Weekly adjusted,152.3014,4758620.0,0.0,
2023-02-17 00:00:00,153.27,155.7499,146.49,148.26,,Weekly adjusted,148.0184,5099698.0,0.0,
2023-02-24 00:00:00,146.6,146.65,138.72,141.2,,Weekly adjusted,140.9699,6418717.0,0.0,
2023-03-03 00:00:00,142.88,144.44,136.08,143.93,,Weekly adjusted,143.6955,9652176.0,0.0,
2023-03-10 00:00:00,143.35,145.435,134.71,135.72,,Weekly adjusted,135.4989,6602893.0,0.0,
2023-03-17 00:00:00,135.55,139.6,132.2,133.18,,Weekly adjusted,132.963,8878722.0,0.0,
2023-03-24 00:00:00,133.14,137.535,128.22,131.96,,Weekly adjusted,131.745,9234791.0,0.0,
2023-03-31 00:00:00,133.58,138.73,132.0108,138.34,,Weekly adjusted,138.1146,7209771.0,0.0,
2023-04-06 00:00:00,137.42,139.27,136.005,138.03,,Weekly adjusted,138.03,6848671.0,0.225,
2023-04-11 00:00:00,137.38,139.93,135.86,138.52,,Weekly adjusted,138.52,2345650.0,0.0,
1999-12-31 00:00:00,42.19,80.0,41.0,77.31,,Monthly adjusted,50.5305,47860100.0,0.0,
2000-01-31 00:00:00,78.75,78.94,58.13,66.19,,Monthly adjusted,43.2623,32103600.0,0.0,
2000-02-29 00:00:00,66.25,115.4,66.25,103.9,,Monthly adjusted,67.9099,23560800.0,0.0,
2000-03-31 00:00:00,104.5,162.0,90.0,104.0,,Monthly adjusted,67.9753,41258700.0,0.0,
2000-04-28 00:00:00,103.0,125.0,73.06,88.63,,Monthly adjusted,57.9293,32950700.0,0.0,
2000-05-31 00:00:00,88.63,104.1,54.0,73.63,,Monthly adjusted,48.1252,77277100.0,0.0,
2000-06-30 00:00:00,74.44,83.75,62.0,73.75,,Monthly adjusted,48.2036,128321200.0,0.0,
2000-07-31 00:00:00,74.0,80.94,39.5,40.75,,Monthly adjusted,26.6345,115131400.0,0.0,
2000-08-31 00:00:00,40.69,64.0,38.19,61.0,,Monthly adjusted,39.8701,91389000.0,0.0,
2000-09-29 00:00:00,60.69,62.69,44.38,48.94,,Monthly adjusted,31.9876,44178100.0,0.0,
2000-10-31 00:00:00,49.13,58.63,39.25,46.31,,Monthly adjusted,30.2686,67459500.0,0.0,
2000-11-30 00:00:00,46.0,54.0,38.06,52.19,,Monthly adjusted,34.1118,59800600.0,0.0,
2000-12-29 00:00:00,52.94,59.88,49.88,54.75,,Monthly adjusted,35.7851,50547300.0,0.0,
2001-01-31 00:00:00,53.88,68.0,47.56,54.55,,Monthly adjusted,35.6543,56503600.0,0.0,
2001-02-28 00:00:00,53.4,55.0,35.55,36.0,,Monthly adjusted,23.5299,58088200.0,0.0,
2001-03-30 00:00:00,35.9,42.38,29.6,30.73,,Monthly adjusted,20.0854,63259500.0,0.0,
2001-04-30 00:00:00,32.25,41.0,25.0,39.01,,Monthly adjusted,25.4973,46792200.0,0.0,
2001-05-31 00:00:00,37.9,41.18,32.25,33.54,,Monthly adjusted,21.922,47883700.0,0.0,
2001-06-29 00:00:00,34.5,36.45,27.25,32.5,,Monthly adjusted,21.2423,46586800.0,0.0,
2001-07-31 00:00:00,32.5,33.5,26.2,28.61,,Monthly adjusted,18.6997,34680900.0,0.0,
2001-08-31 00:00:00,29.5,32.7,24.3,26.5,,Monthly adjusted,17.3206,38683600.0,0.0,
2001-09-28 00:00:00,26.35,26.95,18.0,19.55,,Monthly adjusted,12.778,33454000.0,0.0,
2001-10-31 00:00:00,19.15,24.79,18.72,22.27,,Monthly adjusted,14.5559,38725900.0,0.0,
2001-11-30 00:00:00,22.12,27.59,22.06,27.27,,Monthly adjusted,17.8239,73904000.0,0.0,
2001-12-31 00:00:00,27.7,30.87,26.9,28.51,,Monthly adjusted,18.6344,48822900.0,0.0,
2002-01-31 00:00:00,28.51,33.3,26.92,30.35,,Monthly adjusted,19.837,45625000.0,0.0,
2002-02-28 00:00:00,30.22,32.09,24.83,31.15,,Monthly adjusted,20.3599,44620200.0,0.0,
2002-03-28 00:00:00,31.45,38.0,31.4,34.96,,Monthly adjusted,22.8502,61726800.0,0.0,
2002-04-30 00:00:00,36.8,36.95,29.39,30.05,,Monthly adjusted,19.6409,63938500.0,0.0,
2002-05-31 00:00:00,30.0,31.25,25.45,26.37,,Monthly adjusted,17.2357,51988100.0,0.0,
2002-06-28 00:00:00,26.49,26.55,22.4,23.65,,Monthly adjusted,15.4578,49672400.0,0.0,
2002-07-31 00:00:00,23.45,24.47,16.0,18.88,,Monthly adjusted,12.3401,59923400.0,0.0,
2002-08-30 00:00:00,18.52,18.88,13.33,13.43,,Monthly adjusted,8.778,60147200.0,0.0,
2002-09-30 00:00:00,13.33,16.08,12.35,13.06,,Monthly adjusted,8.5361,61847200.0,0.0,
2002-10-31 00:00:00,13.25,14.22,10.5,13.75,,Monthly adjusted,8.9871,65266900.0,0.0,
2002-11-29 00:00:00,13.66,19.65,13.19,19.41,,Monthly adjusted,12.6865,59182800.0,0.0,
2002-12-31 00:00:00,19.75,20.15,16.35,17.96,,Monthly adjusted,11.7388,43079000.0,0.0,
2003-01-31 00:00:00,18.22,20.3,15.82,16.48,,Monthly adjusted,10.7715,48482800.0,0.0,
2003-02-28 00:00:00,16.48,16.82,11.3,13.2,,Monthly adjusted,8.6276,73242000.0,0.0,
2003-03-31 00:00:00,13.4,15.0,12.11,13.15,,Monthly adjusted,8.595,40406300.0,0.0,
2003-04-30 00:00:00,13.18,16.4,13.15,16.02,,Monthly adjusted,10.4708,37917700.0,0.0,
2003-05-30 00:00:00,16.02,18.33,15.48,18.13,,Monthly adjusted,11.8499,48586500.0,0.0,
2003-06-30 00:00:00,19.0,19.95,16.6,19.55,,Monthly adjusted,12.778,46371200.0,0.0,
2003-07-31 00:00:00,19.46,22.64,19.3,21.73,,Monthly adjusted,14.2029,54591500.0,0.0,
2003-08-29 00:00:00,21.73,25.3,20.31,24.32,,Monthly adjusted,15.8958,41007600.0,0.0,
2003-09-30 00:00:00,24.4,26.48,22.1,22.11,,Monthly adjusted,14.4513,52277200.0,0.0,
2003-10-31 00:00:00,22.15,25.31,21.84,24.92,,Monthly adjusted,16.2879,41759900.0,0.0,
2003-11-28 00:00:00,24.99,29.35,24.97,28.28,,Monthly adjusted,18.484,51873400.0,0.0,
2003-12-31 00:00:00,28.44,29.42,26.292,29.24,,Monthly adjusted,19.1115,48360400.0,0.0,
2004-01-30 00:00:00,29.25,38.8,28.78,36.86,,Monthly adjusted,24.092,93438300.0,0.0,
2004-02-27 00:00:00,36.95,37.62,33.2,34.19,,Monthly adjusted,22.3469,62356700.0,0.0,
2004-03-31 00:00:00,34.14,35.0,28.8,31.63,,Monthly adjusted,20.6736,76035300.0,0.0,
2004-04-30 00:00:00,31.63,32.7,26.91,27.01,,Monthly adjusted,17.654,50198500.0,0.0,
2004-05-28 00:00:00,27.05,27.69,23.8,25.7,,Monthly adjusted,16.7977,78831400.0,0.0,
2004-06-30 00:00:00,25.45,29.68,25.05,29.28,,Monthly adjusted,19.1377,64034900.0,0.0,
2004-07-30 00:00:00,29.12,29.15,22.63,23.81,,Monthly adjusted,15.5624,58943900.0,0.0,
2004-08-31 00:00:00,23.82,24.16,19.51,20.5,,Monthly adjusted,13.399,66425500.0,0.0,
2004-09-30 00:00:00,20.43,23.6,20.14,21.57,,Monthly adjusted,14.0983,52931700.0,0.0,
2004-10-29 00:00:00,21.7,25.3068,21.63,25.06,,Monthly adjusted,16.3794,60545900.0,0.0,
2004-11-30 00:00:00,24.95,25.9,21.9,22.89,,Monthly adjusted,14.9611,66364700.0,0.0,
2004-12-31 00:00:00,23.03,24.8,21.18,24.1,,Monthly adjusted,15.752,39154600.0,0.0,
2005-01-31 00:00:00,24.1,24.18,21.43,22.11,,Monthly adjusted,14.4513,50620400.0,0.0,
2005-02-28 00:00:00,22.01,24.53,21.85,24.0,,Monthly adjusted,15.6866,51309100.0,0.0,
2005-03-31 00:00:00,24.05,24.99,21.76,22.2,,Monthly adjusted,14.5101,55682900.0,0.0,
2005-04-29 00:00:00,22.4,22.53,20.11,20.75,,Monthly adjusted,13.5624,54565900.0,0.0,
2005-05-31 00:00:00,20.75,24.15,20.72,24.01,,Monthly adjusted,15.6931,48276200.0,0.0,
2005-06-30 00:00:00,24.01,25.05,22.95,23.02,,Monthly adjusted,15.0461,38431800.0,0.0,
2005-07-29 00:00:00,23.2,26.63,23.13,26.24,,Monthly adjusted,17.1507,40613300.0,0.0,
2005-08-31 00:00:00,26.23,32.22,25.18,32.16,,Monthly adjusted,21.02,95651200.0,0.0,
2005-09-30 00:00:00,31.91,34.45,31.88,32.75,,Monthly adjusted,21.4057,78593100.0,0.0,
2005-10-31 00:00:00,32.83,33.3,29.97,32.01,,Monthly adjusted,20.922,59232500.0,0.0,
2005-11-30 00:00:00,32.01,35.81,31.9,35.66,,Monthly adjusted,23.3077,76404500.0,0.0,
2005-12-30 00:00:00,35.66,36.1,33.09,33.29,,Monthly adjusted,21.7586,107817900.0,0.0,
2006-01-31 00:00:00,33.4,35.25,32.8151,33.91,,Monthly adjusted,22.1639,54075600.0,0.0,
2006-02-28 00:00:00,33.8,36.74,33.52,36.0,,Monthly adjusted,23.5299,59461700.0,0.0,
2006-03-31 00:00:00,36.1,38.14,35.75,37.55,,Monthly adjusted,24.543,59893400.0,0.0,
2006-04-28 00:00:00,37.9,39.54,36.11,38.42,,Monthly adjusted,25.1116,42379500.0,0.0,
2006-05-31 00:00:00,38.55,39.45,33.48,34.89,,Monthly adjusted,22.8044,67262100.0,0.0,
2006-06-30 00:00:00,34.7,35.61,29.84,31.56,,Monthly adjusted,20.6279,71029800.0,0.0,
2006-07-31 00:00:00,31.74,32.0,27.47,28.44,,Monthly adjusted,18.5886,60429800.0,0.0,
2006-08-31 00:00:00,28.32,32.33,26.96,32.16,,Monthly adjusted,21.02,53617800.0,0.0,
2006-09-29 00:00:00,32.16,33.402,30.31,32.69,,Monthly adjusted,21.3665,55598300.0,0.0,
2006-10-31 00:00:00,32.5,35.81,32.05,35.6,,Monthly adjusted,23.2685,50905200.0,0.0,
2006-11-30 00:00:00,33.55,35.15,31.71,31.84,,Monthly adjusted,20.8109,74111700.0,0.0,
2006-12-29 00:00:00,31.97,35.69,31.68,34.85,,Monthly adjusted,22.7783,47362600.0,0.0,
2007-01-31 00:00:00,34.99,35.48,31.87,32.0,,Monthly adjusted,20.9155,46089400.0,0.0,
2007-02-28 00:00:00,32.17,34.15,31.24,31.75,,Monthly adjusted,20.7521,62754100.0,0.0,
2007-03-30 00:00:00,31.15,33.96,30.26,33.69,,Monthly adjusted,22.0201,62035800.0,0.0,
2007-04-30 00:00:00,33.63,35.8,33.49,34.37,,Monthly adjusted,22.4645,55277400.0,0.0,
2007-05-31 00:00:00,34.48,38.97,34.4,38.17,,Monthly adjusted,24.9482,69771200.0,0.0,
2007-06-29 00:00:00,38.23,39.44,36.94,38.44,,Monthly adjusted,25.1247,42340800.0,0.0,
2007-07-31 00:00:00,38.7,40.42,37.26,38.15,,Monthly adjusted,24.9352,49540900.0,0.0,
2007-08-31 00:00:00,38.05,39.0,31.15,36.4,,Monthly adjusted,23.7913,76099800.0,0.0,
2007-09-28 00:00:00,36.59,37.53,35.76,36.88,,Monthly adjusted,24.1051,35722800.0,0.0,
2007-10-31 00:00:00,36.97,39.32,35.44,36.85,,Monthly adjusted,24.0855,38861500.0,0.0,
2007-11-30 00:00:00,36.67,38.14,32.87,37.83,,Monthly adjusted,24.726,52180500.0,0.0,
2007-12-31 00:00:00,37.48,38.24,34.98,36.74,,Monthly adjusted,24.0136,39541300.0,0.0,
2008-01-31 00:00:00,36.67,37.83,31.26,33.86,,Monthly adjusted,22.1312,74045700.0,0.0,
2008-02-29 00:00:00,34.0,34.86,30.48,30.61,,Monthly adjusted,20.007,81940600.0,0.0,
2008-03-31 00:00:00,30.67,31.29,28.88,29.83,,Monthly adjusted,19.4971,53015100.0,0.0,
2008-04-30 00:00:00,29.91,31.99,28.79,30.21,,Monthly adjusted,19.7455,48312600.0,0.0,
2008-05-30 00:00:00,30.2,37.5,29.89,37.39,,Monthly adjusted,24.4384,62460500.0,0.0,
2008-06-30 00:00:00,36.93,38.0,35.35,35.54,,Monthly adjusted,23.2292,60364600.0,0.0,
2008-07-31 00:00:00,35.04,36.92,34.4,36.06,,Monthly adjusted,23.5691,57988700.0,0.0,
2008-08-29 00:00:00,36.14,37.25,34.23,34.76,,Monthly adjusted,22.7194,41695300.0,0.0,
2008-09-30 00:00:00,35.09,35.7,28.64,29.66,,Monthly adjusted,19.386,64919700.0,0.0,
2008-10-31 00:00:00,29.18,29.92,18.75,22.19,,Monthly adjusted,14.5036,78802800.0,0.0,
2008-11-28 00:00:00,22.13,25.07,15.78,18.83,,Monthly adjusted,12.3074,58283400.0,0.0,
2008-12-31 00:00:00,18.42,18.42,14.76,15.63,,Monthly adjusted,10.2159,124345500.0,0.0,
