date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-12-04 00:00:00,38.73,38.85,37.5,38.07,,Weekly adjusted,34.6858,663996.0,0.0,
2015-12-11 00:00:00,37.91,37.91,34.94,35.44,,Weekly adjusted,32.2896,689778.0,0.0,
2015-12-18 00:00:00,35.51,36.5,34.82,34.97,,Weekly adjusted,31.8614,1641759.0,0.0,
2015-12-24 00:00:00,35.04,36.19,34.61,35.85,,Weekly adjusted,32.6631,716974.0,0.0,
2015-12-31 00:00:00,35.66,36.19,35.24,35.39,,Weekly adjusted,32.244,644978.0,0.0,
2016-01-08 00:00:00,34.67,35.1199,32.19,32.26,,Weekly adjusted,29.3923,1174671.0,0.0,
2016-01-15 00:00:00,32.48,33.93,30.85,31.49,,Weekly adjusted,28.6907,1193741.0,0.0,
2016-01-22 00:00:00,31.87,31.94,30.43,31.54,,Weekly adjusted,28.7363,774832.0,0.0,
2016-01-29 00:00:00,31.36,32.58,30.64,32.51,,Weekly adjusted,29.62,906863.0,0.0,
2016-02-05 00:00:00,32.23,32.41,30.65,30.98,,Weekly adjusted,28.2261,1385404.0,0.0,
2016-02-12 00:00:00,30.67,31.23,30.065,30.5,,Weekly adjusted,27.7887,1644565.0,0.0,
2016-02-19 00:00:00,30.82,34.75,30.52,33.96,,Weekly adjusted,30.9412,3078187.0,0.0,
2016-02-26 00:00:00,34.37,35.23,32.8079,34.73,,Weekly adjusted,31.7559,1945103.0,0.12,
2016-03-04 00:00:00,34.75,35.47,34.24,35.3,,Weekly adjusted,32.2771,982092.0,0.0,
2016-03-11 00:00:00,35.17,35.3,33.65,34.92,,Weekly adjusted,31.9297,716938.0,0.0,
2016-03-18 00:00:00,34.7,35.81,33.78,35.58,,Weekly adjusted,32.5332,968508.0,0.0,
2016-03-24 00:00:00,35.48,35.81,34.46,34.85,,Weekly adjusted,31.8657,644959.0,0.0,
2016-04-01 00:00:00,34.85,35.43,33.74,34.73,,Weekly adjusted,31.7559,815475.0,0.0,
2016-04-08 00:00:00,34.61,35.79,33.05,35.48,,Weekly adjusted,32.4417,1908801.0,0.0,
2016-04-15 00:00:00,35.81,37.25,35.41,37.14,,Weekly adjusted,33.9596,1035697.0,0.0,
2016-04-22 00:00:00,37.09,37.75,36.58,37.51,,Weekly adjusted,34.2979,922131.0,0.0,
2016-04-29 00:00:00,37.28,37.418,31.76,32.49,,Weekly adjusted,29.7078,2859429.0,0.0,
2016-05-06 00:00:00,32.49,33.71,32.35,33.71,,Weekly adjusted,30.8233,1384280.0,0.0,
2016-05-13 00:00:00,33.64,34.155,32.58,32.76,,Weekly adjusted,29.9546,1003479.0,0.0,
2016-05-20 00:00:00,32.9,33.6,32.12,32.75,,Weekly adjusted,29.9455,1032080.0,0.0,
2016-05-27 00:00:00,32.72,33.67,32.58,33.18,,Weekly adjusted,30.4569,789911.0,0.13,
2016-06-03 00:00:00,33.29,33.65,32.79,33.55,,Weekly adjusted,30.7965,616339.0,0.0,
2016-06-10 00:00:00,33.64,34.86,33.53,34.52,,Weekly adjusted,31.6869,1003436.0,0.0,
2016-06-17 00:00:00,34.31,34.44,32.92,33.32,,Weekly adjusted,30.5854,1362317.0,0.0,
2016-06-24 00:00:00,33.82,34.34,32.3,32.63,,Weekly adjusted,29.952,1312585.0,0.0,
2016-07-01 00:00:00,32.3,33.6,31.13,33.31,,Weekly adjusted,30.5762,1096743.0,0.0,
2016-07-08 00:00:00,33.13,34.63,32.55,34.59,,Weekly adjusted,31.7512,715984.0,0.0,
2016-07-15 00:00:00,34.68,36.7599,34.66,36.64,,Weekly adjusted,33.6329,1161895.0,0.0,
2016-07-22 00:00:00,36.65,36.71,35.96,36.43,,Weekly adjusted,33.4402,620686.0,0.0,
2016-07-29 00:00:00,36.29,38.0,35.97,37.93,,Weekly adjusted,34.8171,937131.0,0.0,
2016-08-05 00:00:00,38.0,40.22,37.7,40.05,,Weekly adjusted,36.7631,1395765.0,0.0,
2016-08-12 00:00:00,40.06,41.23,39.51,40.37,,Weekly adjusted,37.0568,1178775.0,0.0,
2016-08-19 00:00:00,40.39,41.68,39.85,41.5,,Weekly adjusted,38.0941,915259.0,0.0,
2016-08-26 00:00:00,41.3,41.86,40.9301,41.32,,Weekly adjusted,38.048,694290.0,0.13,
2016-09-02 00:00:00,41.48,41.8,40.71,41.58,,Weekly adjusted,38.2874,863194.0,0.0,
2016-09-09 00:00:00,41.6,41.62,39.55,39.57,,Weekly adjusted,36.4366,721422.0,0.0,
2016-09-16 00:00:00,39.22,40.07,38.54,38.59,,Weekly adjusted,35.5342,954399.0,0.0,
2016-09-23 00:00:00,38.92,40.45,38.76,39.84,,Weekly adjusted,36.6852,811895.0,0.0,
2016-09-30 00:00:00,39.61,40.8,39.3501,40.55,,Weekly adjusted,37.339,731124.0,0.0,
2016-10-07 00:00:00,40.31,40.75,39.15,39.18,,Weekly adjusted,36.0774,760570.0,0.0,
2016-10-14 00:00:00,39.29,39.9,37.8774,38.91,,Weekly adjusted,35.8288,831589.0,0.0,
2016-10-21 00:00:00,38.8,40.21,38.64,39.03,,Weekly adjusted,35.9393,558049.0,0.0,
2016-10-28 00:00:00,39.43,41.47,38.97,40.36,,Weekly adjusted,37.164,688304.0,0.0,
2016-11-04 00:00:00,40.37,40.66,37.95,39.05,,Weekly adjusted,35.9577,1171127.0,0.0,
2016-11-11 00:00:00,39.95,43.9,39.85,43.47,,Weekly adjusted,40.0277,1263873.0,0.0,
2016-11-18 00:00:00,43.92,44.98,43.25,44.91,,Weekly adjusted,41.3537,903220.0,0.0,
2016-11-25 00:00:00,44.89,46.97,44.89,46.97,,Weekly adjusted,43.3738,768615.0,0.13,
2016-12-02 00:00:00,46.77,47.29,45.87,46.82,,Weekly adjusted,43.2353,739874.0,0.0,
2016-12-09 00:00:00,47.33,49.16,46.68,48.06,,Weekly adjusted,44.3804,1040005.0,0.0,
2016-12-16 00:00:00,47.97,49.36,47.16,48.8,,Weekly adjusted,45.0637,1300640.0,0.0,
2016-12-23 00:00:00,48.78,49.9,47.11,47.97,,Weekly adjusted,44.2973,1353916.0,0.0,
2016-12-30 00:00:00,48.0,48.42,47.1,47.42,,Weekly adjusted,43.7894,414897.0,0.0,
2017-01-06 00:00:00,48.19,48.5,46.91,47.67,,Weekly adjusted,44.0202,736858.0,0.0,
2017-01-13 00:00:00,47.32,47.87,45.93,47.7,,Weekly adjusted,44.0479,707029.0,0.0,
2017-01-20 00:00:00,47.46,47.46,45.98,46.19,,Weekly adjusted,42.6535,574057.0,0.0,
2017-01-27 00:00:00,46.02,48.96,45.47,48.93,,Weekly adjusted,45.1838,1001746.0,0.0,
2017-02-03 00:00:00,48.48,48.92,47.17,47.83,,Weekly adjusted,44.168,967609.0,0.0,
2017-02-10 00:00:00,47.61,48.79,46.74,48.58,,Weekly adjusted,44.8606,854511.0,0.0,
2017-02-17 00:00:00,49.03,50.25,47.86,50.25,,Weekly adjusted,46.4027,998093.0,0.0,
2017-02-24 00:00:00,50.57,50.98,49.27,50.27,,Weekly adjusted,46.5409,726041.0,0.13,
2017-03-03 00:00:00,50.36,51.97,49.94,50.53,,Weekly adjusted,46.7816,850193.0,0.0,
2017-03-10 00:00:00,50.11,50.76,48.85,49.38,,Weekly adjusted,45.7169,546817.0,0.0,
2017-03-17 00:00:00,49.31,51.44,48.93,51.01,,Weekly adjusted,47.226,925217.0,0.0,
2017-03-24 00:00:00,51.08,51.41,48.64,49.74,,Weekly adjusted,46.0502,826329.0,0.0,
2017-03-31 00:00:00,49.14,51.55,48.2052,51.34,,Weekly adjusted,47.5315,667539.0,0.0,
2017-04-07 00:00:00,51.51,51.675,49.59,51.05,,Weekly adjusted,47.263,1305470.0,0.0,
2017-04-13 00:00:00,51.04,51.48,49.31,49.32,,Weekly adjusted,45.6614,785116.0,0.0,
2017-04-21 00:00:00,49.53,51.75,49.4,51.43,,Weekly adjusted,47.6149,612367.0,0.0,
2017-04-28 00:00:00,52.55,56.51,51.3305,54.97,,Weekly adjusted,50.8923,1306685.0,0.0,
2017-05-05 00:00:00,55.54,55.99,53.49,55.27,,Weekly adjusted,51.17,1594647.0,0.0,
2017-05-12 00:00:00,55.31,56.2,54.64,55.08,,Weekly adjusted,50.9941,1175381.0,0.0,
2017-05-19 00:00:00,55.48,56.08,53.93,54.48,,Weekly adjusted,50.4386,1587409.0,0.0,
2017-05-26 00:00:00,54.78,56.39,54.21,56.28,,Weekly adjusted,52.2366,877237.0,0.14,
2017-06-02 00:00:00,56.12,59.0,55.69,58.37,,Weekly adjusted,54.1765,975727.0,0.0,
2017-06-09 00:00:00,58.19,60.74,56.94,59.91,,Weekly adjusted,55.6058,1438806.0,0.0,
2017-06-16 00:00:00,59.92,60.04,58.0108,58.88,,Weekly adjusted,54.6498,1238859.0,0.0,
2017-06-23 00:00:00,58.95,59.67,57.39,58.67,,Weekly adjusted,54.4549,1283383.0,0.0,
2017-06-30 00:00:00,58.72,59.49,57.53,58.53,,Weekly adjusted,54.325,901947.0,0.0,
2017-07-07 00:00:00,58.74,59.44,58.15,59.34,,Weekly adjusted,55.0768,555071.0,0.0,
2017-07-14 00:00:00,59.11,60.73,58.71,59.69,,Weekly adjusted,55.4016,1153735.0,0.0,
2017-07-21 00:00:00,59.65,62.37,59.2,60.83,,Weekly adjusted,56.4597,1189491.0,0.0,
2017-07-28 00:00:00,60.73,61.48,58.8,60.46,,Weekly adjusted,56.1163,1158959.0,0.0,
2017-08-04 00:00:00,61.0,61.0,59.25,60.43,,Weekly adjusted,56.0885,997613.0,0.0,
2017-08-11 00:00:00,60.44,61.63,57.6987,58.68,,Weekly adjusted,54.4642,1239936.0,0.0,
2017-08-18 00:00:00,59.34,60.59,58.98,59.97,,Weekly adjusted,55.6615,1170165.0,0.0,
2017-08-25 00:00:00,59.82,61.0,59.435,60.57,,Weekly adjusted,56.3475,1394417.0,0.14,
2017-09-01 00:00:00,60.8,62.8379,59.77,62.58,,Weekly adjusted,58.2174,1085683.0,0.0,
2017-09-08 00:00:00,62.52,65.2,60.08,64.95,,Weekly adjusted,60.4222,2060387.0,0.0,
2017-09-15 00:00:00,65.46,65.96,63.84,65.81,,Weekly adjusted,61.2223,1710473.0,0.0,
2017-09-22 00:00:00,65.95,69.03,65.95,68.52,,Weekly adjusted,63.7433,1262218.0,0.0,
2017-09-29 00:00:00,68.56,70.839,68.0,70.44,,Weekly adjusted,65.5295,1415740.0,0.0,
2017-10-06 00:00:00,70.67,72.28,70.57,70.75,,Weekly adjusted,65.8179,1190920.0,0.0,
2017-10-13 00:00:00,71.03,72.0,70.167,71.54,,Weekly adjusted,66.5528,942364.0,0.0,
2017-10-20 00:00:00,71.85,72.87,71.06,71.89,,Weekly adjusted,66.8784,748794.0,0.0,
2017-10-27 00:00:00,72.0,72.86,66.41,66.91,,Weekly adjusted,62.2456,1251113.0,0.0,
2017-11-03 00:00:00,66.28,66.88,63.775,66.5,,Weekly adjusted,61.8642,1304992.0,0.0,
2017-11-10 00:00:00,66.71,66.73,62.32,62.53,,Weekly adjusted,58.1709,1403435.0,0.0,
2017-11-17 00:00:00,62.21,63.59,61.06,63.39,,Weekly adjusted,58.971,1148429.0,0.0,
2017-11-24 00:00:00,63.43,65.83,63.34,64.66,,Weekly adjusted,60.2829,827333.0,0.14,
2017-12-01 00:00:00,64.58,66.77,63.0,64.92,,Weekly adjusted,60.5253,1030912.0,0.0,
2017-12-08 00:00:00,65.89,66.19,64.1,64.2,,Weekly adjusted,59.8541,951093.0,0.0,
2017-12-15 00:00:00,64.31,64.44,61.73,63.35,,Weekly adjusted,59.0616,1535944.0,0.0,
2017-12-22 00:00:00,64.09,65.21,62.96,63.14,,Weekly adjusted,58.8658,804791.0,0.0,
2017-12-29 00:00:00,63.06,64.15,63.01,63.27,,Weekly adjusted,58.987,502723.0,0.0,
2018-01-05 00:00:00,63.28,65.45,63.24,64.69,,Weekly adjusted,60.3109,1016828.0,0.0,
2018-01-12 00:00:00,64.69,68.84,64.31,67.79,,Weekly adjusted,63.201,914127.0,0.0,
2018-01-19 00:00:00,68.08,69.41,66.77,67.85,,Weekly adjusted,63.257,841607.0,0.0,
2018-01-26 00:00:00,67.38,68.05,66.03,67.8,,Weekly adjusted,63.2104,730705.0,0.0,
2018-02-02 00:00:00,67.55,68.0,64.18,64.27,,Weekly adjusted,59.9193,923932.0,0.0,
2018-02-09 00:00:00,63.65,64.46,58.33,59.8,,Weekly adjusted,55.7519,1262431.0,0.0,
2018-02-16 00:00:00,59.9,64.52,59.28,63.95,,Weekly adjusted,59.621,1206664.0,0.0,
2018-02-23 00:00:00,63.95,64.83,60.94,63.69,,Weekly adjusted,59.5082,990473.0,0.14,
2018-03-02 00:00:00,63.7,63.85,58.23,59.96,,Weekly adjusted,56.0231,1032757.0,0.0,
2018-03-09 00:00:00,59.53,62.84,57.93,62.7,,Weekly adjusted,58.5832,1108264.0,0.0,
2018-03-16 00:00:00,62.77,63.67,59.86,61.99,,Weekly adjusted,57.9198,1247141.0,0.0,
2018-03-23 00:00:00,61.61,62.5,59.25,59.25,,Weekly adjusted,55.3597,1172032.0,0.0,
2018-03-29 00:00:00,60.38,60.86,58.64,59.89,,Weekly adjusted,55.9577,764459.0,0.0,
2018-04-06 00:00:00,59.67,61.52,57.99,59.88,,Weekly adjusted,55.9484,1048618.0,0.0,
2018-04-13 00:00:00,60.37,61.36,59.69,60.34,,Weekly adjusted,56.3782,949214.0,0.0,
2018-04-20 00:00:00,60.5,63.79,60.39,62.14,,Weekly adjusted,58.06,946584.0,0.0,
2018-04-27 00:00:00,62.22,62.75,54.91,55.15,,Weekly adjusted,51.5289,976656.0,0.0,
2018-05-04 00:00:00,55.09,56.76,52.42,55.7,,Weekly adjusted,52.0428,2029849.0,0.0,
2018-05-11 00:00:00,56.01,59.47,55.95,58.87,,Weekly adjusted,55.0047,1343844.0,0.0,
2018-05-18 00:00:00,59.0,61.46,58.23,60.8,,Weekly adjusted,56.808,1326182.0,0.0,
2018-05-25 00:00:00,61.21,62.96,59.27,59.55,,Weekly adjusted,55.7883,1445141.0,0.16,
2018-06-01 00:00:00,59.05,60.53,57.94,59.52,,Weekly adjusted,55.7602,972809.0,0.0,
2018-06-08 00:00:00,59.9,60.25,58.69,59.69,,Weekly adjusted,55.9195,1436022.0,0.0,
2018-06-15 00:00:00,59.55,60.18,57.97,58.68,,Weekly adjusted,54.9733,1025860.0,0.0,
2018-06-22 00:00:00,58.29,60.49,57.45,59.57,,Weekly adjusted,55.8071,1524850.0,0.0,
2018-06-29 00:00:00,59.36,60.48,58.39,58.9,,Weekly adjusted,55.1794,1277920.0,0.0,
2018-07-06 00:00:00,58.36,60.39,58.09,59.93,,Weekly adjusted,56.1443,757557.0,0.0,
2018-07-13 00:00:00,60.07,61.41,59.25,60.81,,Weekly adjusted,56.9687,873848.0,0.0,
2018-07-20 00:00:00,60.83,62.46,59.88,61.97,,Weekly adjusted,58.0555,656831.0,0.0,
2018-07-27 00:00:00,61.97,69.77,60.57,68.3,,Weekly adjusted,63.9856,1329768.0,0.0,
2018-08-03 00:00:00,68.3,68.3,64.53,65.81,,Weekly adjusted,61.6529,1176659.0,0.0,
2018-08-10 00:00:00,65.94,68.42,64.94,66.21,,Weekly adjusted,62.0276,753783.0,0.0,
2018-08-17 00:00:00,66.31,68.19,64.76,67.58,,Weekly adjusted,63.3111,1035151.0,0.0,
2018-08-24 00:00:00,67.74,69.52,67.51,68.47,,Weekly adjusted,64.1449,784415.0,0.0,
2018-08-31 00:00:00,68.71,69.28,67.51,68.06,,Weekly adjusted,63.9101,586204.0,0.16,
2018-09-07 00:00:00,67.78,68.55,66.7,68.03,,Weekly adjusted,63.882,467055.0,0.0,
2018-09-14 00:00:00,68.25,70.24,67.11,69.8,,Weekly adjusted,65.544,686268.0,0.0,
2018-09-21 00:00:00,69.8,72.57,68.97,71.66,,Weekly adjusted,67.2906,1595751.0,0.0,
2018-09-28 00:00:00,71.96,72.7,70.53,71.03,,Weekly adjusted,66.699,1040455.0,0.0,
2018-10-05 00:00:00,71.57,71.83,67.28,67.59,,Weekly adjusted,63.4688,1031863.0,0.0,
2018-10-12 00:00:00,67.41,67.69,60.99,61.4,,Weekly adjusted,57.6562,1865708.0,0.0,
2018-10-19 00:00:00,61.56,63.51,60.25,60.73,,Weekly adjusted,57.0271,1034974.0,0.0,
2018-10-26 00:00:00,60.96,61.46,56.39,57.94,,Weekly adjusted,54.4072,1396424.0,0.0,
2018-11-02 00:00:00,58.22,59.81,55.3,57.61,,Weekly adjusted,54.0973,1833549.0,0.0,
2018-11-09 00:00:00,57.75,59.87,56.42,57.85,,Weekly adjusted,54.3227,960340.0,0.0,
2018-11-16 00:00:00,57.96,60.6,56.95,60.31,,Weekly adjusted,56.6327,1183055.0,0.0,
2018-11-23 00:00:00,60.39,60.6,57.25,58.59,,Weekly adjusted,55.0176,490786.0,0.0,
2018-11-30 00:00:00,58.84,60.32,57.13,60.05,,Weekly adjusted,56.5423,921550.0,0.16,
2018-12-07 00:00:00,61.02,61.37,53.97,54.5,,Weekly adjusted,51.3165,1072331.0,0.0,
2018-12-14 00:00:00,54.38,57.22,53.59,55.43,,Weekly adjusted,52.1922,1282478.0,0.0,
2018-12-21 00:00:00,55.38,56.46,51.05,51.15,,Weekly adjusted,48.1622,2115421.0,0.0,
2018-12-28 00:00:00,50.83,54.29,49.06,52.97,,Weekly adjusted,49.8758,597984.0,0.0,
2019-01-04 00:00:00,53.31,54.53,51.8,54.28,,Weekly adjusted,51.1093,846797.0,0.0,
2019-01-11 00:00:00,54.33,56.61,53.88,56.45,,Weekly adjusted,53.1526,666722.0,0.0,
2019-01-18 00:00:00,56.02,58.65,55.2,58.17,,Weekly adjusted,54.7721,761504.0,0.0,
2019-01-25 00:00:00,57.41,58.31,56.2,57.98,,Weekly adjusted,54.5932,577199.0,0.0,
2019-02-01 00:00:00,57.26,59.72,56.3,59.42,,Weekly adjusted,55.9491,750109.0,0.0,
2019-02-08 00:00:00,59.36,60.41,58.26,58.84,,Weekly adjusted,55.403,644565.0,0.0,
2019-02-15 00:00:00,59.07,61.37,58.54,60.82,,Weekly adjusted,57.2673,902315.0,0.0,
2019-02-22 00:00:00,60.41,61.98,56.6,60.69,,Weekly adjusted,57.2956,952237.0,0.16,
2019-03-01 00:00:00,60.69,61.33,57.57,58.32,,Weekly adjusted,55.0581,1295552.0,0.0,
2019-03-08 00:00:00,58.52,58.83,55.45,55.73,,Weekly adjusted,52.613,791191.0,0.0,
2019-03-15 00:00:00,55.42,56.79,54.75,55.03,,Weekly adjusted,51.9521,982725.0,0.0,
2019-03-22 00:00:00,55.12,56.31,51.52,51.55,,Weekly adjusted,48.6668,1331505.0,0.0,
2019-03-29 00:00:00,51.59,52.69,51.0,51.41,,Weekly adjusted,48.5346,914712.0,0.0,
2019-04-05 00:00:00,51.91,54.31,51.65,53.99,,Weekly adjusted,50.9703,657169.0,0.0,
2019-04-12 00:00:00,53.72,53.96,52.49,53.45,,Weekly adjusted,50.4605,813093.0,0.0,
2019-04-18 00:00:00,53.45,54.54,53.06,53.94,,Weekly adjusted,50.9231,675089.0,0.0,
2019-04-26 00:00:00,53.79,55.16,52.74,54.25,,Weekly adjusted,51.2157,1458966.0,0.0,
2019-05-03 00:00:00,54.11,58.19,54.11,57.83,,Weekly adjusted,54.5955,2045565.0,0.0,
2019-05-10 00:00:00,56.58,58.22,55.1,56.47,,Weekly adjusted,53.3116,1391271.0,0.0,
2019-05-17 00:00:00,55.46,56.6,54.32,55.24,,Weekly adjusted,52.1504,1550207.0,0.0,
2019-05-24 00:00:00,54.88,56.18,52.67,53.34,,Weekly adjusted,50.508,984361.0,0.16,
2019-05-31 00:00:00,53.54,53.54,50.84,51.72,,Weekly adjusted,48.974,1070076.0,0.0,
2019-06-07 00:00:00,51.7,55.14,51.35,54.81,,Weekly adjusted,51.8999,582321.0,0.0,
2019-06-14 00:00:00,55.14,56.75,52.06,53.04,,Weekly adjusted,50.2239,919817.0,0.0,
2019-06-21 00:00:00,53.14,54.96,52.52,53.94,,Weekly adjusted,51.0761,953247.0,0.0,
2019-06-28 00:00:00,54.14,56.69,53.46,56.34,,Weekly adjusted,53.3487,1118624.0,0.0,
2019-07-05 00:00:00,57.02,57.5,55.09,55.98,,Weekly adjusted,53.0078,596459.0,0.0,
2019-07-12 00:00:00,55.62,55.75,52.89,54.58,,Weekly adjusted,51.6821,615263.0,0.0,
2019-07-19 00:00:00,54.58,54.67,52.51,52.79,,Weekly adjusted,49.9872,791498.0,0.0,
2019-07-26 00:00:00,52.72,54.93,50.5,52.05,,Weekly adjusted,49.2865,1042776.0,0.0,
2019-08-02 00:00:00,52.1,53.15,47.97,48.31,,Weekly adjusted,45.745,1312007.0,0.0,
2019-08-09 00:00:00,47.14,47.38,44.83,45.29,,Weekly adjusted,42.8854,1146642.0,0.0,
2019-08-16 00:00:00,45.01,46.27,42.81,45.49,,Weekly adjusted,43.0748,1179516.0,0.0,
2019-08-23 00:00:00,46.29,46.31,43.04,43.24,,Weekly adjusted,41.0957,885135.0,0.16,
2019-08-30 00:00:00,43.78,45.22,42.39,44.85,,Weekly adjusted,42.6259,1062345.0,0.0,
2019-09-06 00:00:00,44.26,46.57,42.68,46.42,,Weekly adjusted,44.118,785037.0,0.0,
2019-09-13 00:00:00,46.64,55.43,46.64,55.19,,Weekly adjusted,52.4531,1684550.0,0.0,
2019-09-20 00:00:00,54.7,56.07,54.18,54.44,,Weekly adjusted,51.7403,2192064.0,0.0,
2019-09-27 00:00:00,53.77,54.42,51.95,52.06,,Weekly adjusted,49.4783,1296061.0,0.0,
2019-10-04 00:00:00,52.32,52.74,47.66,49.58,,Weekly adjusted,47.1213,845523.0,0.0,
2019-10-11 00:00:00,49.41,51.86,47.86,51.22,,Weekly adjusted,48.68,994497.0,0.0,
2019-10-18 00:00:00,50.73,53.56,50.47,52.77,,Weekly adjusted,50.1531,962647.0,0.0,
2019-10-25 00:00:00,53.33,59.56,52.72,59.44,,Weekly adjusted,56.4924,1383285.0,0.0,
2019-11-01 00:00:00,60.0,60.36,56.36,60.27,,Weekly adjusted,57.2812,1841604.0,0.0,
2019-11-08 00:00:00,60.73,62.2,59.65,60.45,,Weekly adjusted,57.4523,1221814.0,0.0,
2019-11-15 00:00:00,59.81,60.69,59.07,59.81,,Weekly adjusted,56.844,1480310.0,0.0,
2019-11-22 00:00:00,59.48,59.71,58.0,59.63,,Weekly adjusted,56.673,771053.0,0.0,
2019-11-29 00:00:00,59.72,61.12,59.07,59.19,,Weekly adjusted,56.404,517944.0,0.16,
2019-12-06 00:00:00,59.35,61.45,58.15,61.23,,Weekly adjusted,58.348,874110.0,0.0,
2019-12-13 00:00:00,60.8,63.14,60.23,62.31,,Weekly adjusted,59.3771,942620.0,0.0,
2019-12-20 00:00:00,62.97,63.03,61.2,61.88,,Weekly adjusted,58.9674,1227756.0,0.0,
2019-12-27 00:00:00,61.96,62.42,61.63,62.19,,Weekly adjusted,59.2628,270421.0,0.0,
2020-01-03 00:00:00,62.17,63.28,61.84,62.84,,Weekly adjusted,59.8822,659119.0,0.0,
2020-01-10 00:00:00,62.14,63.8,61.87,62.77,,Weekly adjusted,59.8155,642121.0,0.0,
2020-01-17 00:00:00,62.91,66.91,62.78,66.79,,Weekly adjusted,63.6463,869447.0,0.0,
2020-01-24 00:00:00,66.42,66.42,64.32,64.62,,Weekly adjusted,61.5784,563782.0,0.0,
2020-01-31 00:00:00,63.35,65.8,62.83,63.17,,Weekly adjusted,60.1967,489733.0,0.0,
2020-02-07 00:00:00,63.77,67.32,63.77,65.09,,Weekly adjusted,62.0263,795958.0,0.0,
2020-02-14 00:00:00,64.91,67.3,64.75,65.07,,Weekly adjusted,62.0072,988355.0,0.0,
2020-02-21 00:00:00,64.84,68.6,64.3,66.28,,Weekly adjusted,63.1603,904016.0,0.0,
2020-02-28 00:00:00,64.28,64.28,52.22,53.7,,Weekly adjusted,51.3169,1388122.0,0.16,
2020-03-06 00:00:00,54.04,57.06,50.65,53.24,,Weekly adjusted,50.8773,1087580.0,0.0,
2020-03-13 00:00:00,48.99,50.61,33.77,40.12,,Weekly adjusted,38.3396,1913188.0,0.0,
2020-03-20 00:00:00,34.5,41.24,30.22,32.82,,Weekly adjusted,31.3635,2508152.0,0.0,
2020-03-27 00:00:00,32.78,43.39,30.93,38.69,,Weekly adjusted,36.973,1688837.0,0.0,
2020-04-03 00:00:00,38.33,41.83,34.6,35.03,,Weekly adjusted,33.4754,1055456.0,0.0,
2020-04-09 00:00:00,36.92,43.86,36.92,42.53,,Weekly adjusted,40.6426,1084990.0,0.0,
2020-04-17 00:00:00,41.83,42.09,36.19,40.16,,Weekly adjusted,38.3778,1313808.0,0.0,
2020-04-24 00:00:00,38.76,41.11,35.59,36.71,,Weekly adjusted,35.0809,1543411.0,0.0,
2020-05-01 00:00:00,36.9,41.83,35.52,36.51,,Weekly adjusted,34.8898,1561097.0,0.0,
2020-05-08 00:00:00,35.71,37.52,34.52,37.48,,Weekly adjusted,35.8167,1534874.0,0.0,
2020-05-15 00:00:00,36.49,36.85,30.71,32.74,,Weekly adjusted,31.2871,1803300.0,0.0,
2020-05-22 00:00:00,34.62,37.33,34.51,35.88,,Weekly adjusted,34.4395,1327366.0,0.16,
2020-05-29 00:00:00,37.61,42.68,36.86,37.78,,Weekly adjusted,36.2632,1720328.0,0.0,
2020-06-05 00:00:00,38.17,46.58,37.62,44.09,,Weekly adjusted,42.3199,1238654.0,0.0,
2020-06-12 00:00:00,45.11,45.45,37.6,39.51,,Weekly adjusted,37.9238,1453177.0,0.0,
2020-06-19 00:00:00,37.49,42.15,37.23,38.87,,Weekly adjusted,37.3095,1316781.0,0.0,
2020-06-26 00:00:00,38.45,39.53,36.0,37.25,,Weekly adjusted,35.7545,1564644.0,0.0,
2020-07-02 00:00:00,38.15,40.66,38.15,39.26,,Weekly adjusted,37.6838,866655.0,0.0,
2020-07-10 00:00:00,40.39,40.58,36.18,37.26,,Weekly adjusted,35.7641,881892.0,0.0,
2020-07-17 00:00:00,37.67,40.6,36.95,39.77,,Weekly adjusted,38.1733,1052991.0,0.0,
2020-07-24 00:00:00,39.4,40.0,37.64,37.74,,Weekly adjusted,36.2248,1012610.0,0.0,
2020-07-31 00:00:00,37.5,38.48,35.63,36.87,,Weekly adjusted,35.3898,960121.0,0.0,
2020-08-07 00:00:00,37.14,39.61,36.38,39.58,,Weekly adjusted,37.991,829579.0,0.0,
2020-08-14 00:00:00,39.89,43.19,39.89,40.94,,Weekly adjusted,39.2964,992936.0,0.0,
2020-08-21 00:00:00,40.88,40.88,37.36,37.45,,Weekly adjusted,35.9465,894609.0,0.0,
2020-08-28 00:00:00,37.74,40.58,37.1,40.49,,Weekly adjusted,39.0244,870467.0,0.16,
2020-09-04 00:00:00,40.25,40.56,37.155,37.59,,Weekly adjusted,36.2293,1390378.0,0.0,
2020-09-11 00:00:00,37.16,37.24,33.68,34.11,,Weekly adjusted,32.8753,774727.0,0.0,
2020-09-18 00:00:00,34.29,38.88,33.59,38.07,,Weekly adjusted,36.692,2701708.0,0.0,
2020-09-25 00:00:00,36.93,37.155,33.99,35.48,,Weekly adjusted,34.1957,1404843.0,0.0,
2020-10-02 00:00:00,36.11,37.31,34.93,36.45,,Weekly adjusted,35.1306,910209.0,0.0,
2020-10-09 00:00:00,36.88,39.7,36.7,39.17,,Weekly adjusted,37.7522,990636.0,0.0,
2020-10-16 00:00:00,39.19,40.53,37.99,40.19,,Weekly adjusted,38.7352,576866.0,0.0,
2020-10-23 00:00:00,40.23,41.23,37.82,39.64,,Weekly adjusted,38.2051,886770.0,0.0,
