date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2023-04-05 13:05:00,162.44,162.55,162.435,162.549,116234.0,Intraday,,,,
2023-04-05 13:06:00,162.55,162.67,162.55,162.66,154547.0,Intraday,,,,
2023-04-05 13:07:00,162.6566,162.7101,162.62,162.69,156637.0,Intraday,,,,
2023-04-05 13:08:00,162.69,162.69,162.61,162.69,78007.0,Intraday,,,,
2023-04-05 13:09:00,162.6928,162.718,162.6101,162.64,90361.0,Intraday,,,,
2023-04-05 13:10:00,162.64,162.68,162.61,162.635,38610.0,Intraday,,,,
2023-04-05 13:11:00,162.63,162.64,162.55,162.64,72564.0,Intraday,,,,
2023-04-05 13:12:00,162.63,162.64,162.56,162.57,63842.0,Intraday,,,,
2023-04-05 13:13:00,162.57,162.67,162.525,162.645,99021.0,Intraday,,,,
2023-04-05 13:14:00,162.6418,162.73,162.51,162.58,162920.0,Intraday,,,,
2023-04-05 13:15:00,162.58,162.6999,162.57,162.65,68909.0,Intraday,,,,
2023-04-05 13:16:00,162.65,162.695,162.645,162.67,44971.0,Intraday,,,,
2023-04-05 13:17:00,162.68,162.72,162.6701,162.7028,53646.0,Intraday,,,,
2023-04-05 13:18:00,162.71,162.72,162.67,162.71,64565.0,Intraday,,,,
2023-04-05 13:19:00,162.705,162.705,162.64,162.6899,37839.0,Intraday,,,,
2023-04-05 13:20:00,162.69,162.77,162.66,162.765,95768.0,Intraday,,,,
2023-04-05 13:21:00,162.765,162.825,162.75,162.79,195261.0,Intraday,,,,
2023-04-05 13:22:00,162.8,162.87,162.785,162.85,112512.0,Intraday,,,,
2023-04-05 13:23:00,162.86,162.88,162.75,162.87,172744.0,Intraday,,,,
2023-04-05 13:24:00,162.865,162.875,162.73,162.7893,148495.0,Intraday,,,,
2023-04-05 13:25:00,162.78,162.8281,162.76,162.8,53961.0,Intraday,,,,
2023-04-05 13:26:00,162.81,162.93,162.81,162.905,93669.0,Intraday,,,,
2023-04-05 13:27:00,162.91,162.93,162.833,162.84,59598.0,Intraday,,,,
2023-04-05 13:28:00,162.85,162.92,162.82,162.915,68231.0,Intraday,,,,
2023-04-05 13:29:00,162.92,162.97,162.9,162.9506,77647.0,Intraday,,,,
2023-04-05 13:30:00,162.95,162.95,162.86,162.87,66529.0,Intraday,,,,
2023-04-05 13:31:00,162.87,162.98,162.8699,162.945,89476.0,Intraday,,,,
2023-04-05 13:32:00,162.95,162.97,162.89,162.9,72810.0,Intraday,,,,
2023-04-05 13:33:00,162.905,162.99,162.88,162.9871,70555.0,Intraday,,,,
2023-04-05 13:34:00,162.99,162.99,162.9,162.905,51268.0,Intraday,,,,
2023-04-05 13:35:00,162.905,162.9497,162.85,162.9369,59894.0,Intraday,,,,
2023-04-05 13:36:00,162.935,162.935,162.863,162.8902,53869.0,Intraday,,,,
2023-04-05 13:37:00,162.894,163.03,162.89,163.024,122107.0,Intraday,,,,
2023-04-05 13:38:00,163.025,163.095,163.02,163.065,112895.0,Intraday,,,,
2023-04-05 13:39:00,163.06,163.06,162.94,162.97,71935.0,Intraday,,,,
2023-04-05 13:40:00,162.96,163.04,162.94,163.005,52441.0,Intraday,,,,
2023-04-05 13:41:00,163.0093,163.02,162.97,162.98,50501.0,Intraday,,,,
2023-04-05 13:42:00,162.98,162.99,162.88,162.88,43726.0,Intraday,,,,
2023-04-05 13:43:00,162.881,162.95,162.87,162.8814,47413.0,Intraday,,,,
2023-04-05 13:44:00,162.89,162.9,162.85,162.86,41022.0,Intraday,,,,
2023-04-05 13:45:00,162.86,162.88,162.8,162.855,60639.0,Intraday,,,,
2023-04-05 13:46:00,162.851,162.8699,162.8,162.8001,47594.0,Intraday,,,,
2023-04-05 13:47:00,162.8027,162.9099,162.7913,162.84,62916.0,Intraday,,,,
2023-04-05 13:48:00,162.8418,162.8418,162.78,162.805,54315.0,Intraday,,,,
2023-04-05 13:49:00,162.8023,162.815,162.705,162.71,120658.0,Intraday,,,,
2023-04-05 13:50:00,162.71,162.715,162.65,162.69,106694.0,Intraday,,,,
2023-04-05 13:51:00,162.688,162.76,162.6807,162.76,124983.0,Intraday,,,,
2023-04-05 13:52:00,162.7608,162.7999,162.74,162.76,56928.0,Intraday,,,,
2023-04-05 13:53:00,162.7761,162.85,162.75,162.835,69241.0,Intraday,,,,
2023-04-05 13:54:00,162.84,162.86,162.77,162.782,63475.0,Intraday,,,,
2023-04-05 13:55:00,162.79,162.8099,162.73,162.75,77875.0,Intraday,,,,
2023-04-05 13:56:00,162.7456,162.7642,162.68,162.72,107363.0,Intraday,,,,
2023-04-05 13:57:00,162.725,162.75,162.67,162.7,71763.0,Intraday,,,,
2023-04-05 13:58:00,162.705,162.8399,162.7,162.79,57646.0,Intraday,,,,
2023-04-05 13:59:00,162.8,162.98,162.8,162.93,91895.0,Intraday,,,,
2023-04-05 14:00:00,162.93,162.99,162.925,162.945,81627.0,Intraday,,,,
2023-04-05 14:01:00,162.95,162.9593,162.8716,162.875,84809.0,Intraday,,,,
2023-04-05 14:02:00,162.88,162.92,162.8301,162.85,65511.0,Intraday,,,,
2023-04-05 14:03:00,162.86,162.95,162.855,162.91,52244.0,Intraday,,,,
2023-04-05 14:04:00,162.91,162.97,162.885,162.935,66947.0,Intraday,,,,
2023-04-05 14:05:00,162.94,163.055,162.94,162.98,168219.0,Intraday,,,,
2023-04-05 14:06:00,162.97,163.06,162.97,163.0399,77762.0,Intraday,,,,
2023-04-05 14:07:00,163.04,163.07,162.95,163.025,90831.0,Intraday,,,,
2023-04-05 14:08:00,163.03,163.11,163.0099,163.098,58888.0,Intraday,,,,
2023-04-05 14:09:00,163.1,163.1192,163.0501,163.07,72632.0,Intraday,,,,
2023-04-05 14:10:00,163.07,163.0801,162.97,162.99,77389.0,Intraday,,,,
2023-04-05 14:11:00,162.9801,162.9801,162.81,162.9413,106892.0,Intraday,,,,
2023-04-05 14:12:00,162.94,162.955,162.89,162.915,59436.0,Intraday,,,,
2023-04-05 14:13:00,162.92,163.01,162.9,162.97,80470.0,Intraday,,,,
2023-04-05 14:14:00,162.97,162.97,162.77,162.775,72147.0,Intraday,,,,
2023-04-05 14:15:00,162.78,162.8301,162.772,162.8205,56206.0,Intraday,,,,
2023-04-05 14:16:00,162.82,162.88,162.795,162.84,64575.0,Intraday,,,,
2023-04-05 14:17:00,162.85,162.88,162.81,162.825,41366.0,Intraday,,,,
2023-04-05 14:18:00,162.84,162.89,162.81,162.845,51342.0,Intraday,,,,
2023-04-05 14:19:00,162.84,162.88,162.805,162.8326,46351.0,Intraday,,,,
2023-04-05 14:20:00,162.84,162.88,162.82,162.86,42533.0,Intraday,,,,
2023-04-05 14:21:00,162.86,162.86,162.73,162.77,108436.0,Intraday,,,,
2023-04-05 14:22:00,162.77,162.77,162.71,162.7196,42996.0,Intraday,,,,
2023-04-05 14:23:00,162.71,162.71,162.65,162.6802,65290.0,Intraday,,,,
2023-04-05 14:24:00,162.68,162.72,162.6501,162.715,57028.0,Intraday,,,,
2023-04-05 14:25:00,162.71,162.76,162.69,162.74,56477.0,Intraday,,,,
2023-04-05 14:26:00,162.74,162.78,162.7201,162.7786,41959.0,Intraday,,,,
2023-04-05 14:27:00,162.78,162.79,162.715,162.77,60986.0,Intraday,,,,
2023-04-05 14:28:00,162.77,162.795,162.74,162.76,29903.0,Intraday,,,,
2023-04-05 14:29:00,162.76,162.765,162.6701,162.7,93972.0,Intraday,,,,
2023-04-05 14:30:00,162.71,162.73,162.67,162.6976,79914.0,Intraday,,,,
2023-04-05 14:31:00,162.69,162.768,162.67,162.768,61221.0,Intraday,,,,
2023-04-05 14:32:00,162.765,162.89,162.76,162.844,78624.0,Intraday,,,,
2023-04-05 14:33:00,162.845,162.85,162.77,162.79,33045.0,Intraday,,,,
2023-04-05 14:34:00,162.795,162.8416,162.77,162.81,57732.0,Intraday,,,,
2023-04-05 14:35:00,162.81,162.9399,162.81,162.92,79329.0,Intraday,,,,
2023-04-05 14:36:00,162.92,163.04,162.9,163.04,69160.0,Intraday,,,,
2023-04-05 14:37:00,163.045,163.095,163.035,163.071,119712.0,Intraday,,,,
2023-04-05 14:38:00,163.075,163.2401,163.07,163.24,136378.0,Intraday,,,,
2023-04-05 14:39:00,163.245,163.25,163.08,163.09,76756.0,Intraday,,,,
2023-04-05 14:40:00,163.0953,163.175,163.09,163.14,64414.0,Intraday,,,,
2023-04-05 14:41:00,163.15,163.23,163.04,163.115,182547.0,Intraday,,,,
2023-04-05 14:42:00,163.115,163.13,162.945,162.9699,109284.0,Intraday,,,,
2023-04-05 14:43:00,162.96,163.06,162.94,163.06,77614.0,Intraday,,,,
2023-04-05 14:44:00,163.07,163.0803,163.015,163.03,52204.0,Intraday,,,,
2023-04-05 14:45:00,163.03,163.0562,162.9615,163.0029,75109.0,Intraday,,,,
2023-04-05 14:46:00,163.0007,163.11,163.0007,163.0869,72540.0,Intraday,,,,
2023-04-05 14:47:00,163.085,163.195,163.0704,163.16,78818.0,Intraday,,,,
2023-04-05 14:48:00,163.16,163.27,163.1566,163.24,71247.0,Intraday,,,,
2023-04-05 14:49:00,163.24,163.28,163.2,163.2186,53842.0,Intraday,,,,
2023-04-05 14:50:00,163.2001,163.23,163.12,163.165,62010.0,Intraday,,,,
2023-04-05 14:51:00,163.16,163.18,163.14,163.15,45934.0,Intraday,,,,
2023-04-05 14:52:00,163.16,163.245,163.15,163.2401,69899.0,Intraday,,,,
2023-04-05 14:53:00,163.25,163.26,163.19,163.23,58219.0,Intraday,,,,
2023-04-05 14:54:00,163.221,163.25,163.14,163.16,65828.0,Intraday,,,,
2023-04-05 14:55:00,163.16,163.2,163.15,163.195,45559.0,Intraday,,,,
2023-04-05 14:56:00,163.185,163.24,163.17,163.21,44160.0,Intraday,,,,
2023-04-05 14:57:00,163.215,163.22,163.175,163.2163,44708.0,Intraday,,,,
2023-04-05 14:58:00,163.215,163.29,163.18,163.2673,70438.0,Intraday,,,,
2023-04-05 14:59:00,163.27,163.305,163.2336,163.275,49303.0,Intraday,,,,
2023-04-05 15:00:00,163.275,163.2881,163.22,163.2388,53522.0,Intraday,,,,
2023-04-05 15:01:00,163.24,163.24,163.15,163.2,106216.0,Intraday,,,,
2023-04-05 15:02:00,163.205,163.225,163.06,163.1171,106772.0,Intraday,,,,
2023-04-05 15:03:00,163.11,163.18,163.1,163.14,51188.0,Intraday,,,,
2023-04-05 15:04:00,163.14,163.17,163.115,163.12,49276.0,Intraday,,,,
2023-04-05 15:05:00,163.12,163.16,163.07,163.16,64343.0,Intraday,,,,
2023-04-05 15:06:00,163.1641,163.29,163.1641,163.26,121657.0,Intraday,,,,
2023-04-05 15:07:00,163.26,163.26,163.14,163.165,66781.0,Intraday,,,,
2023-04-05 15:08:00,163.165,163.165,163.08,163.12,70824.0,Intraday,,,,
2023-04-05 15:09:00,163.1206,163.1399,163.0,163.12,110602.0,Intraday,,,,
2023-04-05 15:10:00,163.13,163.13,163.0708,163.12,60147.0,Intraday,,,,
2023-04-05 15:11:00,163.115,163.1399,163.04,163.07,58356.0,Intraday,,,,
2023-04-05 15:12:00,163.07,163.07,162.96,162.97,128574.0,Intraday,,,,
2023-04-05 15:13:00,162.97,163.05,162.94,163.025,72370.0,Intraday,,,,
2023-04-05 15:14:00,163.03,163.0398,162.9596,162.9605,37737.0,Intraday,,,,
2023-04-05 15:15:00,162.965,163.0081,162.93,162.965,62679.0,Intraday,,,,
2023-04-05 15:16:00,162.97,163.08,162.97,163.06,77037.0,Intraday,,,,
2023-04-05 15:17:00,163.065,163.14,163.03,163.07,68127.0,Intraday,,,,
2023-04-05 15:18:00,163.06,163.06,162.97,162.99,71675.0,Intraday,,,,
2023-04-05 15:19:00,163.0,163.05,162.97,163.025,53194.0,Intraday,,,,
2023-04-05 15:20:00,163.03,163.095,163.01,163.01,82897.0,Intraday,,,,
2023-04-05 15:21:00,163.01,163.11,163.01,163.0997,101546.0,Intraday,,,,
2023-04-05 15:22:00,163.09,163.0984,163.01,163.075,65456.0,Intraday,,,,
2023-04-05 15:23:00,163.075,163.15,163.05,163.15,115183.0,Intraday,,,,
2023-04-05 15:24:00,163.15,163.23,163.09,163.205,115729.0,Intraday,,,,
2023-04-05 15:25:00,163.2,163.22,163.14,163.1993,79823.0,Intraday,,,,
2023-04-05 15:26:00,163.205,163.35,163.2,163.31,160006.0,Intraday,,,,
2023-04-05 15:27:00,163.3,163.37,163.29,163.32,167793.0,Intraday,,,,
2023-04-05 15:28:00,163.32,163.3899,163.31,163.38,108370.0,Intraday,,,,
2023-04-05 15:29:00,163.38,163.4,163.3001,163.31,108064.0,Intraday,,,,
2023-04-05 15:30:00,163.305,163.31,163.225,163.255,87601.0,Intraday,,,,
2023-04-05 15:31:00,163.26,163.3262,163.26,163.286,99472.0,Intraday,,,,
2023-04-05 15:32:00,163.28,163.339,163.22,163.32,119107.0,Intraday,,,,
2023-04-05 15:33:00,163.32,163.3705,163.2699,163.355,100067.0,Intraday,,,,
2023-04-05 15:34:00,163.36,163.365,163.29,163.345,100225.0,Intraday,,,,
2023-04-05 15:35:00,163.35,163.41,163.3492,163.375,108475.0,Intraday,,,,
2023-04-05 15:36:00,163.376,163.4499,163.375,163.39,130364.0,Intraday,,,,
2023-04-05 15:37:00,163.39,163.45,163.37,163.4301,80019.0,Intraday,,,,
2023-04-05 15:38:00,163.44,163.49,163.425,163.43,174312.0,Intraday,,,,
2023-04-05 15:39:00,163.42,163.435,163.33,163.3792,140704.0,Intraday,,,,
2023-04-05 15:40:00,163.375,163.375,163.31,163.32,77994.0,Intraday,,,,
2023-04-05 15:41:00,163.32,163.33,163.21,163.2711,150475.0,Intraday,,,,
2023-04-05 15:42:00,163.2799,163.4199,163.26,163.41,130028.0,Intraday,,,,
2023-04-05 15:43:00,163.41,163.545,163.41,163.54,184845.0,Intraday,,,,
2023-04-05 15:44:00,163.54,163.56,163.485,163.51,148035.0,Intraday,,,,
2023-04-05 15:45:00,163.5,163.55,163.46,163.5399,123909.0,Intraday,,,,
2023-04-05 15:46:00,163.535,163.59,163.46,163.4636,163951.0,Intraday,,,,
2023-04-05 15:47:00,163.46,163.49,163.38,163.41,119653.0,Intraday,,,,
2023-04-05 15:48:00,163.4,163.47,163.345,163.463,116491.0,Intraday,,,,
2023-04-05 15:49:00,163.47,163.52,163.4,163.4401,146243.0,Intraday,,,,
2023-04-05 15:50:00,163.44,163.495,163.41,163.455,79590.0,Intraday,,,,
2023-04-05 15:51:00,163.46,163.5,163.41,163.47,303397.0,Intraday,,,,
2023-04-05 15:52:00,163.4661,163.67,163.4661,163.644,237163.0,Intraday,,,,
2023-04-05 15:53:00,163.65,163.68,163.516,163.59,213915.0,Intraday,,,,
2023-04-05 15:54:00,163.59,163.725,163.585,163.72,219434.0,Intraday,,,,
2023-04-05 15:55:00,163.72,163.84,163.72,163.79,292333.0,Intraday,,,,
2023-04-05 15:56:00,163.79,163.89,163.76,163.8799,317012.0,Intraday,,,,
2023-04-05 15:57:00,163.8877,163.89,163.8,163.8331,365009.0,Intraday,,,,
2023-04-05 15:58:00,163.84,163.91,163.8,163.88,326652.0,Intraday,,,,
2023-04-05 15:59:00,163.885,163.895,163.83,163.8645,343050.0,Intraday,,,,
2023-04-05 16:00:00,163.87,163.95,163.73,163.76,756617.0,Intraday,,,,
2023-04-05 16:01:00,163.73,163.82,163.71,163.76,971948.0,Intraday,,,,
2023-04-05 16:02:00,163.8,163.82,163.76,163.77,68673.0,Intraday,,,,
2023-04-05 16:03:00,163.77,163.83,163.76,163.82,12377.0,Intraday,,,,
2023-04-05 16:04:00,163.82,163.82,163.77,163.78,4253.0,Intraday,,,,
2023-04-05 16:05:00,163.78,163.79,163.77,163.78,4567.0,Intraday,,,,
2023-04-05 16:06:00,163.78,163.78,163.76,163.77,1971.0,Intraday,,,,
2023-04-05 16:07:00,163.76,163.77,163.75,163.77,2358.0,Intraday,,,,
2023-04-05 16:08:00,163.76,163.77,163.76,163.77,467.0,Intraday,,,,
2023-04-05 16:09:00,163.76,163.77,163.76,163.76,1753.0,Intraday,,,,
2023-04-05 16:10:00,163.76,163.76,163.75,163.76,77515.0,Intraday,,,,
2023-04-05 16:11:00,163.76,163.76,163.74,163.76,8144.0,Intraday,,,,
2023-04-05 16:12:00,163.76,163.77,163.72,163.74,9121.0,Intraday,,,,
2023-04-05 16:13:00,163.75,163.75,163.75,163.75,1716.0,Intraday,,,,
2023-04-05 16:14:00,163.75,163.77,163.75,163.77,2878.0,Intraday,,,,
2023-04-05 16:15:00,163.79,163.8,163.2983,163.2983,3421.0,Intraday,,,,
2023-04-05 16:16:00,163.79,163.8,163.79,163.8,1323.0,Intraday,,,,
2023-04-05 16:17:00,163.76,163.76,163.76,163.76,1056.0,Intraday,,,,
2023-04-05 16:18:00,163.79,163.86,163.77,163.77,9277.0,Intraday,,,,
2023-04-05 16:19:00,163.7609,163.77,163.72,163.76,2137.0,Intraday,,,,
2023-04-05 16:20:00,163.76,163.76,163.72,163.74,958.0,Intraday,,,,
2023-04-05 16:21:00,163.73,163.74,163.73,163.73,391.0,Intraday,,,,
2023-04-05 16:22:00,163.73,163.73,163.73,163.73,807.0,Intraday,,,,
2023-04-05 16:23:00,163.73,163.74,163.73,163.74,475.0,Intraday,,,,
2023-04-05 16:25:00,163.74,163.75,163.74,163.75,778.0,Intraday,,,,
2023-04-05 16:26:00,163.75,163.76,163.75,163.76,2652.0,Intraday,,,,
2023-04-05 16:29:00,163.74,163.74,163.74,163.74,411.0,Intraday,,,,
2023-04-05 16:31:00,163.74,163.74,163.74,163.74,430.0,Intraday,,,,
2023-04-05 16:32:00,163.74,163.75,163.7,163.7,8447.0,Intraday,,,,
2023-04-05 16:33:00,163.71,163.76,163.71,163.71,20135.0,Intraday,,,,
2023-04-05 16:36:00,163.71,163.76,163.66,163.67,29105.0,Intraday,,,,
2023-04-05 16:37:00,163.65,163.65,163.65,163.65,1432.0,Intraday,,,,
2023-04-05 16:38:00,163.65,163.66,163.65,163.66,620.0,Intraday,,,,
2023-04-05 16:39:00,163.64,163.67,163.64,163.66,1353.0,Intraday,,,,
2023-04-05 16:40:00,163.69,163.69,163.65,163.65,735.0,Intraday,,,,
2023-04-05 16:41:00,163.66,163.66,163.65,163.65,639.0,Intraday,,,,
2023-04-05 16:42:00,163.6212,163.65,163.6212,163.65,3056.0,Intraday,,,,
2023-04-05 16:43:00,163.64,163.65,163.64,163.65,402.0,Intraday,,,,
2023-04-05 16:46:00,163.65,163.65,163.65,163.65,402.0,Intraday,,,,
2023-04-05 16:47:00,163.65,163.65,163.65,163.65,180.0,Intraday,,,,
2023-04-05 16:48:00,163.65,163.65,163.65,163.65,115.0,Intraday,,,,
2023-04-05 16:49:00,163.63,163.63,163.63,163.63,365.0,Intraday,,,,
2023-04-05 16:51:00,163.65,163.65,163.6209,163.64,6315.0,Intraday,,,,
2023-04-05 16:52:00,163.63,163.64,163.63,163.64,941.0,Intraday,,,,
2023-04-05 16:55:00,163.63,163.63,163.62,163.62,968.0,Intraday,,,,
2023-04-05 16:56:00,163.65,163.65,163.65,163.65,747.0,Intraday,,,,
2023-04-05 16:57:00,163.63,163.66,163.63,163.659,440.0,Intraday,,,,
2023-04-05 16:58:00,163.65,163.65,163.61,163.65,2608.0,Intraday,,,,
2023-04-05 16:59:00,163.65,163.65,163.65,163.65,949.0,Intraday,,,,
2023-04-05 17:01:00,163.63,163.63,163.63,163.63,367.0,Intraday,,,,
2023-04-05 17:02:00,163.66,163.66,163.5,163.61,6666.0,Intraday,,,,
2023-04-05 17:03:00,163.59,163.59,163.59,163.59,1125.0,Intraday,,,,
2023-04-05 17:04:00,163.59,163.59,163.59,163.59,137.0,Intraday,,,,
2023-04-05 17:05:00,163.56,163.56,163.56,163.56,142.0,Intraday,,,,
2023-04-05 17:08:00,163.6,163.6,163.6,163.6,1011.0,Intraday,,,,
2023-04-05 17:09:00,163.59,163.59,163.59,163.59,344.0,Intraday,,,,
2023-04-05 17:10:00,163.76,163.76,163.5637,163.5637,16409.0,Intraday,,,,
2023-04-05 17:11:00,163.58,163.58,163.58,163.58,491.0,Intraday,,,,
2023-04-05 17:12:00,163.65,163.65,163.6,163.6,1170.0,Intraday,,,,
2023-04-05 17:13:00,163.6072,163.6072,163.6072,163.6072,255.0,Intraday,,,,
2023-04-05 17:14:00,163.6484,163.6484,163.6484,163.6484,187.0,Intraday,,,,
2023-04-05 17:15:00,163.62,163.62,163.54,163.54,1685.0,Intraday,,,,
2023-04-05 17:18:00,163.58,163.58,163.58,163.58,229.0,Intraday,,,,
2023-04-05 17:19:00,163.56,163.56,163.56,163.56,250.0,Intraday,,,,
2023-04-05 17:27:00,163.54,163.54,163.5126,163.5126,6041.0,Intraday,,,,
2023-04-05 17:30:00,163.49,163.49,163.49,163.49,270.0,Intraday,,,,
2023-04-05 17:31:00,163.49,163.49,163.49,163.49,373.0,Intraday,,,,
2023-04-05 17:34:00,163.5,163.5,163.47,163.47,1664.0,Intraday,,,,
2023-04-05 17:35:00,163.4139,163.42,163.3422,163.37,2209.0,Intraday,,,,
2023-04-05 17:37:00,163.48,163.48,163.47,163.47,759.0,Intraday,,,,
2023-04-05 17:39:00,163.44,163.44,163.44,163.44,367.0,Intraday,,,,
2023-04-05 17:40:00,163.4,163.48,163.4,163.4014,4303.0,Intraday,,,,
2023-04-05 17:44:00,163.39,163.39,163.39,163.39,134.0,Intraday,,,,
2023-04-05 17:46:00,163.42,163.42,163.42,163.42,223.0,Intraday,,,,
2023-04-05 17:47:00,163.41,163.41,163.32,163.3511,3366.0,Intraday,,,,
2023-04-05 17:48:00,163.441,163.441,163.441,163.441,142.0,Intraday,,,,
2023-04-05 17:49:00,163.39,163.4,163.39,163.4,555.0,Intraday,,,,
2023-04-05 17:54:00,163.36,163.4,163.36,163.36,829.0,Intraday,,,,
2023-04-05 17:55:00,163.37,163.37,163.36,163.36,767.0,Intraday,,,,
2023-04-05 17:56:00,163.3599,163.36,163.323,163.36,3025.0,Intraday,,,,
2023-04-05 17:57:00,163.4,163.4,163.32,163.4,5283.0,Intraday,,,,
2023-04-05 17:59:00,163.38,163.58,163.38,163.58,6423.0,Intraday,,,,
2023-04-05 18:00:00,163.6,163.6,163.6,163.6,264.0,Intraday,,,,
2023-04-05 18:03:00,163.5,163.5,163.5,163.5,539.0,Intraday,,,,
2023-04-05 18:04:00,163.35,163.35,163.35,163.35,534.0,Intraday,,,,
2023-04-05 18:06:00,163.39,163.39,163.39,163.39,505.0,Intraday,,,,
2023-04-05 18:07:00,163.4,163.54,163.4,163.54,1061.0,Intraday,,,,
2023-04-05 18:10:00,163.5,163.53,163.5,163.5,1367.0,Intraday,,,,
2023-04-05 18:11:00,163.4063,163.4063,163.4063,163.4063,317.0,Intraday,,,,
2023-04-05 18:14:00,163.39,163.39,163.39,163.39,569.0,Intraday,,,,
2023-04-05 18:16:00,163.4822,163.4822,163.4822,163.4822,119.0,Intraday,,,,
2023-04-05 18:17:00,163.46,163.46,163.46,163.46,232.0,Intraday,,,,
2023-04-05 18:21:00,163.39,163.42,163.39,163.42,420.0,Intraday,,,,
2023-04-05 18:23:00,163.45,163.57,163.45,163.57,872.0,Intraday,,,,
2023-04-05 18:24:00,163.45,163.45,163.42,163.44,1064.0,Intraday,,,,
2023-04-05 18:25:00,163.5,163.5,163.4206,163.4206,833.0,Intraday,,,,
2023-04-05 18:28:00,163.5899,163.5899,163.5899,163.5899,298.0,Intraday,,,,
2023-04-05 18:40:00,163.43,163.5082,163.4201,163.4201,2159.0,Intraday,,,,
2023-04-05 18:43:00,163.5,163.5,163.5,163.5,2118.0,Intraday,,,,
2023-04-05 18:44:00,163.5,163.5,163.5,163.5,1312.0,Intraday,,,,
2023-04-05 18:47:00,163.42,163.42,163.42,163.42,313.0,Intraday,,,,
2023-04-05 18:48:00,163.46,163.5,163.43,163.5,1032.0,Intraday,,,,
2023-04-05 18:49:00,163.5,163.58,163.5,163.58,827.0,Intraday,,,,
2023-04-05 18:50:00,163.56,163.57,163.56,163.57,652.0,Intraday,,,,
2023-04-05 18:52:00,163.57,163.57,163.57,163.57,311.0,Intraday,,,,
2023-04-05 18:54:00,163.56,163.56,163.56,163.56,1124.0,Intraday,,,,
2023-04-05 18:57:00,163.56,163.56,163.56,163.56,1114.0,Intraday,,,,
2023-04-05 18:58:00,163.53,163.53,163.52,163.52,2210.0,Intraday,,,,
2023-04-05 18:59:00,163.5,163.5,163.47,163.47,2303.0,Intraday,,,,
2023-04-05 19:06:00,163.46,163.46,163.46,163.46,543.0,Intraday,,,,
2023-04-05 19:09:00,163.5,163.5,163.5,163.5,219.0,Intraday,,,,
2023-04-05 19:10:00,163.55,163.55,163.03,163.38,10925.0,Intraday,,,,
2023-04-05 19:14:00,163.43,163.43,163.43,163.43,214.0,Intraday,,,,
2023-04-05 19:17:00,163.41,163.41,163.41,163.41,241.0,Intraday,,,,
2023-04-05 19:19:00,163.33,163.33,163.33,163.33,319.0,Intraday,,,,
2023-04-05 19:20:00,163.35,163.35,163.35,163.35,302.0,Intraday,,,,
2023-04-05 19:24:00,163.36,163.36,163.36,163.36,509.0,Intraday,,,,
2023-04-05 19:26:00,163.4,163.4,163.4,163.4,154.0,Intraday,,,,
2023-04-05 19:28:00,163.41,163.41,163.41,163.41,527.0,Intraday,,,,
2023-04-05 19:29:00,163.42,163.45,163.42,163.45,2779.0,Intraday,,,,
2023-04-05 19:30:00,163.43,163.45,163.43,163.45,1439.0,Intraday,,,,
2023-04-05 19:33:00,163.45,163.45,163.45,163.45,143.0,Intraday,,,,
2023-04-05 19:35:00,163.46,163.46,163.45,163.45,518.0,Intraday,,,,
2023-04-05 19:37:00,163.46,163.46,163.45,163.45,717.0,Intraday,,,,
2023-04-05 19:39:00,163.46,163.46,163.45,163.45,2319.0,Intraday,,,,
2023-04-05 19:42:00,163.42,163.44,163.42,163.44,1607.0,Intraday,,,,
2023-04-05 19:44:00,163.45,163.45,163.45,163.45,639.0,Intraday,,,,
2023-04-05 19:45:00,163.46,163.46,163.46,163.46,306.0,Intraday,,,,
2023-04-05 19:47:00,163.45,163.49,163.45,163.47,2190.0,Intraday,,,,
2023-04-05 19:48:00,163.47,163.47,163.47,163.47,659.0,Intraday,,,,
2023-04-05 19:49:00,163.48,163.48,163.47,163.47,1192.0,Intraday,,,,
2023-04-05 19:53:00,163.45,163.45,163.45,163.45,473.0,Intraday,,,,
2023-04-05 19:54:00,163.45,163.46,163.45,163.46,419.0,Intraday,,,,
2023-04-05 19:56:00,163.47,163.47,163.47,163.47,421.0,Intraday,,,,
2023-04-05 19:57:00,163.48,163.55,163.48,163.55,1026.0,Intraday,,,,
2023-04-05 19:58:00,163.59,163.59,163.5899,163.5899,384.0,Intraday,,,,
2023-04-05 19:59:00,163.61,163.61,163.61,163.61,699.0,Intraday,,,,
2023-04-05 20:00:00,163.55,163.55,163.55,163.55,529.0,Intraday,,,,
2023-04-06 04:01:00,161.79,163.6,161.79,163.6,2678.0,Intraday,,,,
2023-04-06 04:05:00,163.46,163.46,163.41,163.41,1167.0,Intraday,,,,
2023-04-06 04:06:00,163.48,163.49,163.48,163.49,760.0,Intraday,,,,
2023-04-06 04:07:00,163.4,163.4,160.18,161.38,26589.0,Intraday,,,,
2023-04-06 04:08:00,162.18,162.18,162.18,162.18,1065.0,Intraday,,,,
2023-04-06 04:09:00,162.38,162.7,162.38,162.7,1152.0,Intraday,,,,
2023-04-06 04:10:00,162.68,162.75,162.66,162.75,1925.0,Intraday,,,,
2023-04-06 04:15:00,162.75,162.75,162.75,162.75,233.0,Intraday,,,,
2023-04-06 04:17:00,162.75,162.75,162.75,162.75,178.0,Intraday,,,,
